Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-12 00:00:00-05:00,35.815381429344605,36.16625025153033,35.59885430742188,36.03324890136719,40490000,0.0,0.0
2016-01-13 00:00:00-05:00,36.270463791024916,36.46351583149395,34.67046459410718,34.76723861694336,50034000,0.0,0.0
2016-01-14 00:00:00-05:00,35.006448128301784,35.827537471886735,34.19850860298625,35.469970703125,44516000,0.0,0.0
2016-01-15 00:00:00-05:00,34.356818246284064,35.073943391421125,34.013397085834875,34.46401596069336,72162000,0.0,0.0
2016-01-19 00:00:00-05:00,34.90321601482356,35.23472919734887,34.412398094284086,34.828277587890625,45362000,0.0,0.0
2016-01-20 00:00:00-05:00,34.17418722331773,35.079396731184026,33.412398947066904,34.66252517700195,68900000,0.0,0.0
2016-01-21 00:00:00-05:00,34.84763830921904,35.691805122815886,34.464510243957584,35.06649398803711,48244000,0.0,0.0
2016-01-22 00:00:00-05:00,35.91066360103038,36.13547890895012,35.73800835242589,35.992549896240234,40236000,0.0,0.0
2016-01-25 00:00:00-05:00,35.909671338089176,36.21240111111217,35.23622121578466,35.318603515625,34234000,0.0,0.0
2016-01-26 00:00:00-05:00,35.42679200310402,35.646643463457856,35.06103550486616,35.386592864990234,26634000,0.0,0.0
2016-01-27 00:00:00-05:00,35.41785884074535,35.64441206661583,34.46103825919902,34.73895263671875,43884000,0.0,0.0
2016-01-28 00:00:00-05:00,35.8421775855345,36.41140983302187,35.35235160846289,36.27592468261719,53528000,0.0,0.0
2016-01-29 00:00:00-05:00,36.30420804942627,36.97219826842252,36.06946887365491,36.87095642089844,69486000,0.0,0.0
2016-02-01 00:00:00-05:00,37.24366098815808,37.61090927042448,36.88684017325421,37.32008743286133,102784000,0.0,0.0
2016-02-02 00:00:00-05:00,38.93299543132762,39.19949790632756,37.94788360595703,37.94788360595703,126962000,0.0,0.0
2016-02-03 00:00:00-05:00,38.224315622579745,38.43671946100992,35.75682199595203,36.07691955566406,123420000,0.0,0.0
2016-02-04 00:00:00-05:00,35.87145185432337,36.079391599445955,34.8317493424116,35.136962890625,103374000,0.0,0.0
2016-02-05 00:00:00-05:00,34.93150409407874,34.93745994228645,33.75433239965976,33.9240608215332,102114000,0.0,0.0
2016-02-08 00:00:00-05:00,33.14392036664999,33.946896106563216,32.906201321153084,33.882877349853516,84948000,0.0,0.0
2016-02-09 00:00:00-05:00,33.3657454156872,34.73447721213303,33.18956515582147,33.6530876159668,72178000,0.0,0.0
2016-02-10 00:00:00-05:00,34.08733615862111,34.80445744230759,33.85259696662585,33.951358795166016,52760000,0.0,0.0
2016-02-11 00:00:00-05:00,33.498753833488635,34.210911314481066,33.194437592049496,33.9012336730957,60480000,0.0,0.0
2016-02-12 00:00:00-05:00,34.25607322506699,34.42927369928266,33.67741310626714,33.865997314453125,42828000,0.0,0.0
2016-02-16 00:00:00-05:00,34.3910553034491,34.64018998596316,33.99750739389863,34.29279327392578,50400000,0.0,0.0
2016-02-17 00:00:00-05:00,34.6446533555481,35.2233134079009,34.31165215850317,35.156314849853516,49852000,0.0,0.0
2016-02-18 00:00:00-05:00,35.23572804892965,35.35235364889698,34.54242630362685,34.60793685913086,37664000,0.0,0.0
2016-02-19 00:00:00-05:00,34.49279687292087,34.89234989561825,34.44416185807573,34.784610748291016,31786000,0.0,0.0
2016-02-22 00:00:00-05:00,35.10917817259746,35.39652044532099,34.864015276842444,35.0600471496582,38996000,0.0,0.0
2016-02-23 00:00:00-05:00,34.81140357537923,35.15631648462638,34.420835472546244,34.53348922729492,40186000,0.0,0.0
2016-02-24 00:00:00-05:00,34.18957211408741,34.73944880908225,33.78560425429186,34.717613220214844,39272000,0.0,0.0
2016-02-25 00:00:00-05:00,34.73994473861081,35.03622266910347,34.27220423837553,35.02480697631836,32844000,0.0,0.0
2016-02-26 00:00:00-05:00,35.16525464941036,35.405949695231406,34.78212659692427,34.99106216430664,44870000,0.0,0.0
2016-02-29 00:00:00-05:00,34.75532985591445,35.27989515888286,34.624312531483646,34.628780364990234,49622000,0.0,0.0
2016-03-01 00:00:00-05:00,34.9190985259734,35.672943115234375,34.728030511689596,35.672943115234375,43028000,0.0,0.0
2016-03-02 00:00:00-05:00,35.68237825206972,35.73200527992081,35.334981484512994,35.67493438720703,32580000,0.0,0.0
2016-03-03 00:00:00-05:00,35.66649701365442,35.70471213719406,35.03820978936066,35.35582733154297,39160000,0.0,0.0
2016-03-04 00:00:00-05:00,35.483367688897495,35.55781011824286,35.038204914725604,35.27989196777344,39442000,0.0,0.0
2016-03-07 00:00:00-05:00,35.081888213143,35.14099235831488,34.08933234946986,34.4992561340332,59702000,0.0,0.0
2016-03-08 00:00:00-05:00,34.173194711645834,34.92753532608653,34.01190214964653,34.44019317626953,41526000,0.0,0.0
2016-03-09 00:00:00-05:00,34.66351919946229,35.02133586405433,34.44168369623189,34.9995002746582,28430000,0.0,0.0
2016-03-10 00:00:00-05:00,35.14242401501762,35.555327533930644,34.90619679731429,35.375675201416016,56670000,0.0,0.0
2016-03-11 00:00:00-05:00,35.732003999338694,36.075428926387694,35.589324879517875,36.070465087890625,39416000,0.0,0.0
2016-03-14 00:00:00-04:00,36.069969470612726,36.501236548091136,35.9875871676525,36.252601623535156,34366000,0.0,0.0
2016-03-15 00:00:00-04:00,36.075430214194704,36.34192890610035,35.96872850734533,36.14540481567383,34420000,0.0,0.0
2016-03-16 00:00:00-04:00,36.048135437546726,36.59900416513917,35.955825453501745,36.530517578125,32488000,0.0,0.0
2016-03-17 00:00:00-04:00,36.54837714430486,36.87691432216236,36.52604555187656,36.614383697509766,37216000,0.0,0.0
2016-03-18 00:00:00-04:00,36.81686530060881,36.82381315987963,36.31909945917154,36.60545349121094,59614000,0.0,0.0
2016-03-21 00:00:00-04:00,36.550863033882976,36.84862897541433,36.40277329283578,36.82828140258789,36730000,0.0,0.0
2016-03-22 00:00:00-04:00,36.598510777185176,36.972703219990855,36.598510777185176,36.761783599853516,25394000,0.0,0.0
2016-03-23 00:00:00-04:00,36.84168409049363,37.00843272830975,36.53349444190868,36.6282844543457,28642000,0.0,0.0
2016-03-24 00:00:00-04:00,36.32802972616807,36.612744277954945,36.27790669786131,36.49130630493164,31898000,0.0,0.0
2016-03-28 00:00:00-04:00,36.56525383910718,36.67443556506204,36.35235023075506,36.403465270996094,26026000,0.0,0.0
2016-03-29 00:00:00-04:00,36.45607113743088,37.08435826376169,36.16674108591393,36.961280822753906,38076000,0.0,0.0
2016-03-30 00:00:00-04:00,37.22579558230464,37.61189961635426,37.15830101985767,37.247135162353516,35648000,0.0,0.0
2016-03-31 00:00:00-04:00,37.18362211553327,37.26302460840129,36.771214556252495,36.97022247314453,34376000,0.0,0.0
2016-04-01 00:00:00-04:00,36.65507727849303,37.23770539534857,36.57567101595586,37.216365814208984,31534000,0.0,0.0
2016-04-04 00:00:00-04:00,37.22381813242393,37.359799305438855,36.84515785646257,36.98709487915039,22684000,0.0,0.0
2016-04-05 00:00:00-04:00,36.625307010868916,36.86351825962312,36.494785693402925,36.615379333496094,22646000,0.0,0.0
2016-04-06 00:00:00-04:00,36.514636732120444,37.034238181953405,36.50421304966016,37.00694274902344,21074000,0.0,0.0
2016-04-07 00:00:00-04:00,36.99106348523636,37.07195398830519,36.53994482823693,36.73845672607422,29064000,0.0,0.0
2016-04-08 00:00:00-04:00,36.9215800607345,36.995026689331084,36.503712740814656,36.682373046875,25816000,0.0,0.0
2016-04-11 00:00:00-04:00,36.87443843344407,36.9727004801927,36.52853346254341,36.53101348876953,24402000,0.0,0.0
2016-04-12 00:00:00-04:00,36.62530763642403,36.914637720101055,36.27840686738015,36.87791061401367,27060000,0.0,0.0
2016-04-13 00:00:00-04:00,37.179152622677805,37.43821124265762,36.93602675149768,37.30619812011719,34142000,0.0,0.0
2016-04-14 00:00:00-04:00,37.41984544191735,37.58361803583099,37.35508079081242,37.37964630126953,22706000,0.0,0.0
2016-04-15 00:00:00-04:00,37.41835338295434,37.76673832499141,37.35453152729446,37.667484283447266,36186000,0.0,0.0
2016-04-18 00:00:00-04:00,37.73994099357698,38.11661718250387,37.583120053596936,38.0451545715332,31176000,0.0,0.0
2016-04-19 00:00:00-04:00,38.1890746980222,38.208430260964214,37.18758712665051,37.41587448120117,40610000,0.0,0.0
2016-04-20 00:00:00-04:00,37.61786241944445,37.62441271758322,37.221334631479486,37.35334396362305,30584000,0.0,0.0
2016-04-21 00:00:00-04:00,37.487834476598536,37.73944541975394,37.19850442045027,37.674434661865234,61210000,0.0,0.0
2016-04-22 00:00:00-04:00,36.04466355368979,36.53200958629272,35.41488827378142,35.67096710205078,119038000,0.0,0.0
2016-04-25 00:00:00-04:00,35.53845558926234,35.927039705192314,35.513144178111574,35.88833236694336,39184000,0.0,0.0
2016-04-26 00:00:00-04:00,36.00098381547476,36.018154681919675,34.889617943035944,35.14341735839844,54892000,0.0,0.0
2016-04-27 00:00:00-04:00,35.10122878328279,35.185102877179,34.360537841410704,35.02927017211914,61972000,0.0,0.0
2016-04-28 00:00:00-04:00,35.149371394299635,35.44267328470268,34.22083828094387,34.29378890991211,57346000,0.0,0.0
2016-04-29 00:00:00-04:00,34.277917453049646,34.621342456810936,34.193551111251125,34.39255905151367,49754000,0.0,0.0
2016-05-02 00:00:00-04:00,34.621832242935525,34.77121311920647,34.29279902546608,34.65061569213867,32906000,0.0,0.0
2016-05-03 00:00:00-04:00,34.58411003280644,34.632249041018724,34.34242298135085,34.36029052734375,30876000,0.0,0.0
2016-05-04 00:00:00-04:00,34.267487955030994,34.72703865820813,34.194037537381675,34.52604675292969,33870000,0.0,0.0
2016-05-05 00:00:00-04:00,34.62530119194874,34.854584327244005,34.527039154707474,34.8104133605957,33670000,0.0,0.0
2016-05-06 00:00:00-04:00,34.65905410786109,35.328036493444465,34.64550672706692,35.29131317138672,36586000,0.0,0.0
2016-05-09 00:00:00-04:00,35.33498313840046,35.66798819705597,35.235729078052586,35.3796501159668,30206000,0.0,0.0
2016-05-10 00:00:00-04:00,35.57071457853108,35.90569983822282,35.519595751418876,35.88982009887695,31392000,0.0,0.0
2016-05-11 00:00:00-04:00,35.90123245406351,35.95433151078388,35.37467942924969,35.498252868652344,33842000,0.0,0.0
2016-05-12 00:00:00-04:00,35.58610191416711,35.69478764713215,35.1861020683786,35.39999771118164,27214000,0.0,0.0
2016-05-13 00:00:00-04:00,35.33150736721752,35.56634500871806,35.19900203690533,35.27691650390625,26290000,0.0,0.0
2016-05-16 00:00:00-04:00,35.19255121910822,35.65656978461728,35.01984674403997,35.55781173706055,26342000,0.0,0.0
2016-05-17 00:00:00-04:00,35.53299589332777,35.8074382302116,34.943419860282894,35.04862976074219,40024000,0.0,0.0
2016-05-18 00:00:00-04:00,34.92158060205349,35.31513234567906,34.77071550334594,35.0684814453125,35336000,0.0,0.0
2016-05-19 00:00:00-04:00,34.856570994490674,35.0372153437786,34.58064063191037,34.75532913208008,33404000,0.0,0.0
2016-05-20 00:00:00-04:00,34.81984446305801,35.46301931399168,34.765253601860486,35.22282028198242,36568000,0.0,0.0
2016-05-23 00:00:00-04:00,35.06351683655987,35.309073491011915,34.946891245687574,34.94987106323242,26614000,0.0,0.0
2016-05-24 00:00:00-04:00,35.07989092540869,35.78014044280169,35.07989092540869,35.73646926879883,38590000,0.0,0.0
2016-05-25 00:00:00-04:00,35.7697222121811,36.104711291209796,35.717365260027826,35.99354553222656,32584000,0.0,0.0
2016-05-26 00:00:00-04:00,35.874439113631865,36.14540564519285,35.74590181448519,35.93647384643555,31526000,0.0,0.0
2016-05-27 00:00:00-04:00,35.931011269161054,36.42361638349716,35.93051526394993,36.36029052734375,39500000,0.0,0.0
2016-05-31 00:00:00-04:00,36.31463752315086,36.711161529848496,36.290814126380795,36.51215362548828,42590000,0.0,0.0
2016-06-01 00:00:00-04:00,36.45309799152516,36.586099333199655,36.261037950632435,36.43423843383789,25072000,0.0,0.0
2016-06-02 00:00:00-04:00,36.35234868150088,36.37815609627384,35.93894918514588,36.248130798339844,26836000,0.0,0.0
2016-06-03 00:00:00-04:00,36.19205401462339,36.20296991560521,35.75979493738125,35.8481330871582,24526000,0.0,0.0
2016-06-06 00:00:00-04:00,35.97567859785254,35.97567859785254,35.46451298539135,35.560791015625,31306000,0.0,0.0
2016-06-07 00:00:00-04:00,35.72405903478749,35.830260931162876,35.56078246958389,35.56574630737305,26724000,0.0,0.0
2016-06-08 00:00:00-04:00,35.92852982970214,36.15731317090907,35.760785417457164,36.142921447753906,31674000,0.0,0.0
2016-06-09 00:00:00-04:00,35.87443978519257,36.20545703475836,35.84793568742923,36.157814025878906,19778000,0.0,0.0
2016-06-10 00:00:00-04:00,35.705700488098266,36.02431000816362,35.55483160307992,35.70272445678711,24328000,0.0,0.0
2016-06-13 00:00:00-04:00,35.55880549947904,36.001980508561516,35.55880549947904,35.65061569213867,25178000,0.0,0.0
2016-06-14 00:00:00-04:00,35.557310722659444,35.854580620196685,35.3905583337579,35.64614486694336,26122000,0.0,0.0
2016-06-15 00:00:00-04:00,35.68237758984491,35.879893687108535,35.59850727066218,35.67840576171875,24290000,0.0,0.0
2016-06-16 00:00:00-04:00,35.4793969796826,35.565751109157844,34.90123285389928,35.25359344482422,39650000,0.0,0.0
2016-06-17 00:00:00-04:00,35.168732044419144,35.17717170682093,34.166350804138105,34.32853317260742,68048000,0.0,0.0
2016-06-20 00:00:00-04:00,34.6784068268809,34.8625269999382,34.412404140404654,34.42729187011719,41650000,0.0,0.0
2016-06-21 00:00:00-04:00,34.660041702376354,34.87691714274564,34.342920200462395,34.537960052490234,29312000,0.0,0.0
2016-06-22 00:00:00-04:00,34.69279817729522,34.782128340906795,34.39612268160644,34.61339569091797,23686000,0.0,0.0
2016-06-23 00:00:00-04:00,34.612900807605904,34.83622433072377,34.0942875648373,34.832252502441406,43428000,0.0,0.0
2016-06-24 00:00:00-04:00,33.50719025982029,34.21339568977937,33.421831924808835,33.509674072265625,88980000,0.0,0.0
2016-06-27 00:00:00-04:00,33.30024202112495,33.364760563003216,32.91731463069898,33.16426086425781,52580000,0.0,0.0
2016-06-28 00:00:00-04:00,33.695779413573405,33.76327020374017,33.399501470765586,33.748878479003906,43476000,0.0,0.0
2016-06-29 00:00:00-04:00,33.89577220868387,34.11557063992027,33.81686195553753,33.95085906982422,38652000,0.0,0.0
2016-06-30 00:00:00-04:00,34.01835223199797,34.3583050929793,33.92803006795376,34.34738540649414,31954000,0.0,0.0
2016-07-01 00:00:00-04:00,34.352348339527,34.7717036670192,34.348872517082725,34.70023727416992,26894000,0.0,0.0
2016-07-05 00:00:00-04:00,34.54391743807474,34.58758861670037,34.18758879055797,34.48883056640625,29252000,0.0,0.0
2016-07-06 00:00:00-04:00,34.24218024618531,34.822824432260525,34.19800927526344,34.628780364990234,28238000,0.0,0.0
2016-07-07 00:00:00-04:00,34.644163525775554,34.65011937491906,34.15458742536042,34.509178161621094,26084000,0.0,0.0
2016-07-08 00:00:00-04:00,34.71463823358231,35.02282790564602,34.56253120503281,35.01885986328125,31504000,0.0,0.0
2016-07-11 00:00:00-04:00,35.13895008550602,35.55880144114523,35.098750947258786,35.48833084106445,22236000,0.0,0.0
2016-07-12 00:00:00-04:00,35.68832899312985,35.87790519682477,35.52902424979046,35.763763427734375,26738000,0.0,0.0
2016-07-13 00:00:00-04:00,35.911659671058956,35.93051923006151,35.57567857737276,35.582130432128906,18718000,0.0,0.0
2016-07-14 00:00:00-04:00,35.81041157331778,35.84167883112799,35.63423507708268,35.77914810180664,19004000,0.0,0.0
2016-07-15 00:00:00-04:00,36.01636987486804,36.01686588008294,35.685106544704766,35.72455978393555,25586000,0.0,0.0
2016-07-18 00:00:00-04:00,35.866493821398976,36.53249624944845,35.79105938568038,36.415870666503906,25910000,0.0,0.0
2016-07-19 00:00:00-04:00,36.222819737246034,36.575176522646885,36.17865255763587,36.57368850708008,24550000,0.0,0.0
2016-07-20 00:00:00-04:00,36.59205109802481,36.830262316635796,36.58063540638047,36.78361511230469,25794000,0.0,0.0
2016-07-21 00:00:00-04:00,36.74242091537217,36.80842367498337,36.517654863352924,36.65656280517578,20526000,0.0,0.0
2016-07-22 00:00:00-04:00,36.816871142357414,36.885357735507846,36.55384445875647,36.86054611206055,25196000,0.0,0.0
2016-07-25 00:00:00-04:00,36.75780936697413,36.854087383661565,36.60048863418497,36.71314239501953,20648000,0.0,0.0
2016-07-26 00:00:00-04:00,36.67691615003534,36.80842947113085,36.44019292932329,36.646148681640625,23734000,0.0,0.0
2016-07-27 00:00:00-04:00,36.63920414011288,36.94590198660376,36.57567760412088,36.81240463256836,30250000,0.0,0.0
2016-07-28 00:00:00-04:00,37.07394693203812,37.15384543570089,36.68982679192876,37.01786804199219,70604000,0.0,0.0
2016-07-29 00:00:00-04:00,38.34788321915519,38.63770926874052,38.053093331472425,38.15333938598633,76830000,0.0,0.0
2016-08-01 00:00:00-04:00,37.77121499295842,38.731015505602116,37.77121499295842,38.356327056884766,54010000,0.0,0.0
2016-08-02 00:00:00-04:00,38.14838114548327,38.50321796716653,38.10669399060329,38.26649475097656,35690000,0.0,0.0
2016-08-03 00:00:00-04:00,38.07343847643467,38.37269239166538,38.055570932201995,38.3712043762207,25748000,0.0,0.0
2016-08-04 00:00:00-04:00,38.323568278652864,38.41537846949154,38.153593720457145,38.293296813964844,22806000,0.0,0.0
2016-08-05 00:00:00-04:00,38.40098393809813,38.86053843653714,38.32952132612069,38.81984329223633,36024000,0.0,0.0
2016-08-08 00:00:00-04:00,38.80892023919883,38.84018749566409,38.614925427833604,38.79701232910156,22158000,0.0,0.0
2016-08-09 00:00:00-04:00,38.764256829005056,39.15333690353388,38.73795341057618,38.92108154296875,26378000,0.0,0.0
2016-08-10 00:00:00-04:00,38.895773875547185,39.0477332100441,38.84753642297603,38.94192886352539,15728000,0.0,0.0
2016-08-11 00:00:00-04:00,38.95780702322287,39.193538219288286,38.85706117659976,38.95036315917969,19502000,0.0,0.0
2016-08-12 00:00:00-04:00,38.78411416864706,38.87815827462221,38.72952330303993,38.86947250366211,14810000,0.0,0.0
2016-08-15 00:00:00-04:00,38.89577553156822,39.08138371549032,38.7151311861872,38.83076477050781,18764000,0.0,0.0
2016-08-16 00:00:00-04:00,38.72456232825659,38.75830961783487,38.38431407476474,38.5677375793457,20560000,0.0,0.0
2016-08-17 00:00:00-04:00,38.57667050189802,38.749870984858624,38.38857850312148,38.705204010009766,18484000,0.0,0.0
2016-08-18 00:00:00-04:00,38.710163444036944,38.85160443094863,38.56078258803986,38.58559799194336,14388000,0.0,0.0
2016-08-19 00:00:00-04:00,38.461532520267205,38.56575041209523,38.36873032122253,38.48237609863281,17230000,0.0,0.0
2016-08-22 00:00:00-04:00,38.375677909106265,38.43870464898247,38.215873356468094,38.320091247558594,19028000,0.0,0.0
2016-08-23 00:00:00-04:00,38.485348691098864,38.53299169257727,38.30197443975969,38.31661605834961,18564000,0.0,0.0
2016-08-24 00:00:00-04:00,38.24217711841625,38.43671718351474,38.06798462649486,38.195526123046875,21440000,0.0,0.0
2016-08-25 00:00:00-04:00,38.064507141120934,38.30718999296785,37.875177032317545,38.184112548828125,18538000,0.0,0.0
2016-08-26 00:00:00-04:00,38.16376758851927,38.515132398721164,38.00743885347238,38.19056701660156,23334000,0.0,0.0
